Timestamp; x; y; z; rx; ry; rz; instruction ID; Game state
14-3-2024 16:17:01;-0,1141252;1,413582;-1,523841;2,158468;353,849;7,435407;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,1113998;1,414047;-1,523739;2,092719;353,9356;7,120208;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,1087189;1,414503;-1,523648;2,050166;354,0271;6,825077;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,1060723;1,414919;-1,523524;1,996767;354,1149;6,533125;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,1033834;1,415338;-1,523447;1,963394;354,2023;6,255116;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,1006861;1,415642;-1,523328;1,930136;354,3022;5,97046;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,09793819;1,415927;-1,52321;1,905589;354,3976;5,684995;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,09523474;1,416222;-1,523111;1,903502;354,5071;5,406105;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,09254731;1,416484;-1,522992;1,912024;354,621;5,164031;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,0899158;1,416731;-1,522879;1,917179;354,7313;4,935002;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,08729179;1,41698;-1,522799;1,936728;354,8237;4,736921;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,08476266;1,41721;-1,522632;1,936386;354,9018;4,548084;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,08222523;1,417444;-1,522506;1,932626;354,9511;4,341729;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,07979807;1,417717;-1,522386;1,912455;355,0011;4,120258;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,07733391;1,417971;-1,522272;1,879429;355,0337;3,926267;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,07493283;1,418254;-1,522153;1,859745;355,0783;3,74324;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,07260154;1,418459;-1,521992;1,823955;355,119;3,55779;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,07025687;1,41861;-1,52182;1,788066;355,1363;3,369229;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,06796505;1,418767;-1,521632;1,766032;355,162;3,167393;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,06570517;1,418989;-1,521468;1,75385;355,1887;2,963128;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,06344672;1,419188;-1,521294;1,749379;355,2184;2,75946;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,06122901;1,419386;-1,52112;1,751753;355,2625;2,562367;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,05907627;1,419509;-1,520874;1,759883;355,3148;2,376372;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,05698273;1,419631;-1,520628;1,764716;355,3691;2,191088;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,0548687;1,419792;-1,520398;1,766333;355,4237;2,024112;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,05281499;1,419955;-1,520167;1,758757;355,4826;1,852779;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,05080735;1,420132;-1,519943;1,752715;355,5401;1,69102;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,04882436;1,420252;-1,519704;1,744255;355,5985;1,554025;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,04696918;1,420316;-1,519393;1,73917;355,666;1,419032;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,04510466;1,420396;-1,519104;1,736531;355,7117;1,28193;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,04331121;1,420516;-1,518858;1,74255;355,7569;1,142541;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,04154498;1,420607;-1,518599;1,742984;355,8012;1,017148;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,03984774;1,420695;-1,518371;1,758008;355,8439;0,8917904;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,03821245;1,420726;-1,518106;1,760781;355,8809;0,7897254;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,03666431;1,420772;-1,517867;1,789796;355,9131;0,6960333;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,03519996;1,420797;-1,517589;1,806081;355,934;0,601562;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,03374303;1,420867;-1,517395;1,825982;355,9376;0,5023208;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,03232171;1,420932;-1,517197;1,847879;355,9414;0,3994673;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,03094125;1,420982;-1,516994;1,857936;355,9427;0,3027478;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,02961344;1,421038;-1,516853;1,882609;355,9398;0,1987227;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,02832896;1,421009;-1,516676;1,901823;355,9302;0,1128252;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,02709856;1,42104;-1,516517;1,922545;355,9215;0,0140557;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,02590476;1,4211;-1,516412;1,932732;355,9106;359,9296;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,0247377;1,421124;-1,516296;1,922664;355,893;359,8433;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,02366677;1,421148;-1,516199;1,93521;355,882;359,7495;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,02262111;1,421121;-1,516122;1,93405;355,8682;359,6652;1;Waiting for user to sit straight
14-3-2024 16:17:01;-0,0216405;1,421041;-1,516056;1,937016;355,8599;359,5849;1;Waiting before next instruction is given
14-3-2024 16:17:01;-0,0206514;1,421111;-1,516034;1,939343;355,8492;359,5029;1;Waiting before next instruction is given
14-3-2024 16:17:01;-0,01977548;1,421164;-1,515976;1,925908;355,8571;359,4411;1;Waiting before next instruction is given
14-3-2024 16:17:01;-0,01889693;1,421195;-1,515952;1,901938;355,8452;359,3758;1;Waiting before next instruction is given
14-3-2024 16:17:01;-0,01811193;1,421242;-1,515909;1,877587;355,8485;359,3052;1;Waiting before next instruction is given
14-3-2024 16:17:01;-0,01737801;1,42126;-1,515894;1,864647;355,8507;359,2532;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01669485;1,421246;-1,51587;1,854831;355,8553;359,2056;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01607907;1,421247;-1,51584;1,833765;355,8657;359,1643;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01551383;1,421284;-1,51585;1,835214;355,8706;359,117;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01501337;1,421309;-1,51584;1,824342;355,8758;359,0724;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01454157;1,421363;-1,51587;1,829424;355,8772;359,0402;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01413751;1,421379;-1,515895;1,822038;355,8878;359,0236;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01380396;1,421409;-1,515904;1,815959;355,9035;359,0119;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01349965;1,421374;-1,515895;1,800956;355,9286;359,0167;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01318311;1,421383;-1,51593;1,804173;355,9394;359,0134;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,0129437;1,421371;-1,515962;1,81058;355,9644;359,0192;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01274054;1,421324;-1,516032;1,818868;355,9823;359,0251;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01248655;1,421302;-1,516104;1,837994;355,9957;359,0382;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01238345;1,421234;-1,516184;1,85379;355,9964;359,0454;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01228503;1,421208;-1,516233;1,862687;355,9992;359,0567;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01223444;1,421187;-1,516283;1,865828;355,9872;359,0609;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01221677;1,421164;-1,516343;1,867611;355,9754;359,062;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01224074;1,421109;-1,516424;1,86643;355,9567;359,0713;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01227191;1,421086;-1,516513;1,869802;355,9433;359,0752;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01229407;1,421121;-1,516585;1,864616;355,9259;359,0776;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01233594;1,421167;-1,51665;1,848947;355,914;359,0695;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01239072;1,421213;-1,516707;1,831404;355,909;359,0544;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01245198;1,421262;-1,516781;1,820658;355,9012;359,0396;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01254826;1,421307;-1,516866;1,807581;355,9005;359,0318;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01265221;1,42135;-1,516944;1,786488;355,9126;359,0247;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01272169;1,421394;-1,516995;1,768378;355,9252;359,0311;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01279311;1,421427;-1,517044;1,760721;355,9406;359,0326;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,0128548;1,421444;-1,517089;1,752568;355,9503;359,0374;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01293812;1,42144;-1,517131;1,747957;355,9808;359,0362;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01301591;1,421432;-1,517183;1,750475;355,989;359,0343;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01309644;1,421416;-1,517219;1,758197;356,008;359,0319;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01316171;1,421413;-1,51724;1,762164;356,0262;359,0189;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01322513;1,421408;-1,517246;1,761292;356,0446;359,0091;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01328004;1,421418;-1,517253;1,764696;356,0573;359,0013;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01332228;1,421448;-1,517279;1,763488;356,0749;358,9883;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01336173;1,421468;-1,517298;1,760576;356,0938;358,9749;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01339229;1,421471;-1,517312;1,777101;356,1219;358,9585;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01344093;1,421454;-1,517303;1,796018;356,1422;358,9477;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,0134824;1,421429;-1,517297;1,812092;356,1716;358,9353;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01354047;1,421402;-1,517287;1,828452;356,1978;358,9388;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01361667;1,421336;-1,51727;1,842266;356,2075;358,9482;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01370216;1,421284;-1,51725;1,836822;356,2228;358,9535;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01379313;1,421266;-1,517233;1,838348;356,2272;358,9682;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01389;1,421255;-1,517215;1,843089;356,2325;358,9838;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01399203;1,421244;-1,517206;1,845398;356,2265;358,9987;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01409851;1,421237;-1,517205;1,8541;356,198;359,02;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01421747;1,421248;-1,517207;1,860933;356,1714;359,0319;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01433882;1,421241;-1,517214;1,86807;356,1497;359,0439;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01444948;1,421238;-1,517219;1,876431;356,1079;359,0511;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01456014;1,421236;-1,517222;1,879629;356,0745;359,0671;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01465713;1,421239;-1,517228;1,878134;356,0459;359,0866;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01475121;1,421241;-1,517238;1,866362;356,0271;359,1078;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,0148611;1,421235;-1,517258;1,870464;356,0089;359,1165;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01495348;1,421234;-1,517274;1,863299;355,9887;359,1266;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01501541;1,421262;-1,517265;1,840309;355,9763;359,1338;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01506813;1,421296;-1,517243;1,826243;355,9721;359,1556;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01510722;1,421328;-1,517221;1,828028;355,9499;359,1594;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01514872;1,42135;-1,517204;1,805889;355,9482;359,162;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01519028;1,42138;-1,517197;1,801657;355,9407;359,1647;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01520667;1,421401;-1,517183;1,797709;355,9312;359,1696;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01522264;1,421414;-1,517135;1,794264;355,9324;359,1795;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01523786;1,421426;-1,517093;1,795777;355,9343;359,1893;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01524629;1,421423;-1,517058;1,802392;355,9366;359,2054;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01526657;1,421382;-1,517028;1,817681;355,9428;359,2196;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01528365;1,421335;-1,516989;1,819944;355,9435;359,2341;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01529597;1,421306;-1,516953;1,82384;355,9444;359,2417;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01530099;1,421277;-1,516923;1,82723;355,9328;359,2497;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01532115;1,421241;-1,516882;1,828535;355,9247;359,2549;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01533099;1,421201;-1,516857;1,836674;355,9019;359,2601;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01534433;1,421174;-1,516852;1,864427;355,8771;359,2512;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01535456;1,421133;-1,516848;1,871487;355,8562;359,2431;1;Waiting before next instruction is given
14-3-2024 16:17:02;-0,01537;1,421083;-1,516827;1,89315;355,835;359,2524;1;Waiting before next instruction is given
14-3-2024 16:17:03;-0,01538816;1,421042;-1,516805;1,911998;355,8226;359,2518;1;Waiting before next instruction is given
14-3-2024 16:17:03;-0,01539565;1,421017;-1,516783;1,92012;355,7954;359,2493;1;Waiting before next instruction is given
14-3-2024 16:17:03;-0,01540172;1,42098;-1,516746;1,925693;355,7794;359,2437;1;Waiting before next instruction is given
14-3-2024 16:17:03;-0,0153994;1,420961;-1,51672;1,940193;355,7754;359,2296;1;Waiting before next instruction is given
14-3-2024 16:17:03;-0,01538545;1,42094;-1,516689;1,937806;355,7679;359,2298;1;Waiting before next instruction is given
14-3-2024 16:17:03;-0,01538076;1,42095;-1,516675;1,940505;355,7698;359,2254;1;Waiting before next instruction is given
14-3-2024 16:17:03;-0,01537639;1,420952;-1,516665;1,936964;355,7788;359,2267;1;Waiting before next instruction is given
14-3-2024 16:17:03;-0,0153735;1,420951;-1,516662;1,939887;355,7872;359,2318;1;Waiting before next instruction is given
14-3-2024 16:17:03;-0,01535336;1,420975;-1,516679;1,938619;355,7939;359,239;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01534303;1,420996;-1,516699;1,932255;355,8052;359,2464;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01533869;1,421014;-1,516713;1,928715;355,8143;359,251;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01535227;1,42102;-1,51672;1,922056;355,822;359,2555;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01536823;1,42103;-1,516724;1,915895;355,8244;359,2617;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01539478;1,421038;-1,516729;1,906887;355,8199;359,2628;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,0154198;1,421023;-1,516725;1,901673;355,8076;359,2616;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01545468;1,421015;-1,516717;1,898367;355,7999;359,2589;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01548778;1,42102;-1,516716;1,8904;355,7846;359,254;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01551448;1,42104;-1,516723;1,888849;355,7715;359,2502;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01554822;1,421054;-1,516723;1,886168;355,7643;359,2451;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01556583;1,421061;-1,516721;1,884337;355,7596;359,2418;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01554257;1,421083;-1,516734;1,878126;355,7542;359,2382;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01551552;1,421102;-1,516739;1,876005;355,7552;359,2401;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01550855;1,421101;-1,516729;1,87986;355,7633;359,2366;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01550158;1,421082;-1,516714;1,891132;355,7756;359,2353;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01549198;1,42105;-1,516689;1,898005;355,7896;359,2336;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01546714;1,421012;-1,51666;1,914254;355,7997;359,2299;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,0154346;1,420955;-1,516619;1,928487;355,8133;359,2255;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01537811;1,420899;-1,516581;1,946989;355,8206;359,2113;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01531135;1,420861;-1,516553;1,965677;355,8318;359,1891;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01522999;1,420825;-1,516525;1,985374;355,8493;359,1691;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01512474;1,420797;-1,516492;1,988914;355,8643;359,1352;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01497761;1,420784;-1,516473;2,003178;355,8651;359,1006;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01479833;1,420771;-1,516458;2,017486;355,88;359,0605;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01456102;1,420761;-1,516446;2,028489;355,9009;358,9919;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01428062;1,420753;-1,516432;2,038999;355,9247;358,9196;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01394816;1,42075;-1,516405;2,032114;355,9548;358,8339;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01344012;1,420775;-1,516357;2,032456;355,9927;358,7521;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,0129807;1,420781;-1,516341;2,037785;356,0379;358,6695;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01247323;1,42079;-1,516314;2,029895;356,0875;358,5798;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,0119568;1,42082;-1,516258;2,016397;356,1573;358,4876;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01137357;1,420825;-1,516198;1,999907;356,2215;358,3972;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,0107376;1,420853;-1,516169;1,992721;356,2852;358,3124;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,01002226;1,420892;-1,516149;1,993566;356,3486;358,2321;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,009260539;1,420909;-1,516122;1,998901;356,4096;358,15;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,008464146;1,420902;-1,516131;2,007045;356,4712;358,0644;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,007599074;1,420929;-1,516127;2,015546;356,5241;357,9755;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,006698731;1,420923;-1,516099;2,013632;356,5742;357,8772;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,005749378;1,420911;-1,516049;2,006892;356,6127;357,7657;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,0047586;1,420904;-1,516015;1,999448;356,6371;357,6426;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,003694165;1,420838;-1,515946;1,987008;356,6546;357,5228;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,002607603;1,420788;-1,515874;1,983975;356,6741;357,3969;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,001439307;1,420768;-1,515863;1,979737;356,6749;357,2666;2;Waiting for user to touch goal
14-3-2024 16:17:03;-0,000242535;1,420748;-1,515792;1,971772;356,6801;357,1312;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,0009717755;1,420728;-1,515724;1,971917;356,6945;356,9879;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,002250906;1,420701;-1,515651;1,962424;356,7171;356,839;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,00360335;1,420677;-1,515587;1,960076;356,7348;356,6902;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,00497603;1,420632;-1,515518;1,973589;356,7601;356,5366;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,006414603;1,420571;-1,51541;1,98772;356,7888;356,3843;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,007852968;1,420491;-1,515286;1,994692;356,83;356,226;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,009318646;1,420459;-1,515168;2,028046;356,8743;356,0603;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,01083964;1,420314;-1,515034;2,045749;356,9157;355,9058;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,01238931;1,420157;-1,51491;2,076073;356,9603;355,7634;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,0139576;1,420058;-1,514752;2,101949;357,001;355,6133;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,01552969;1,41995;-1,514606;2,133623;357,0468;355,4619;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,01713089;1,419841;-1,514446;2,167705;357,085;355,3096;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,01871794;1,41971;-1,514285;2,190283;357,1296;355,1597;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,02034025;1,419606;-1,514113;2,214075;357,1676;355,0182;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,02196614;1,419516;-1,513944;2,234818;357,1907;354,8649;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,02360348;1,419428;-1,513783;2,25133;357,1992;354,722;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,02526271;1,419332;-1,513601;2,271489;357,2018;354,5784;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,02691187;1,419219;-1,513396;2,278908;357,214;354,4327;2;Waiting for user to touch goal
14-3-2024 16:17:03;0,02860197;1,4191;-1,513213;2,295701;357,2181;354,2947;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,03027317;1,418949;-1,512985;2,299669;357,2329;354,1474;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,03201832;1,418819;-1,512781;2,306761;357,2267;353,986;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,03378541;1,418706;-1,512551;2,308114;357,2246;353,8227;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,03558763;1,418589;-1,512323;2,320514;357,2284;353,6635;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,03742799;1,418471;-1,512083;2,334512;357,2299;353,5004;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,03934565;1,418303;-1,511835;2,343035;357,2403;353,3278;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,04129503;1,418142;-1,511585;2,362975;357,2587;353,1544;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,04330852;1,417964;-1,511314;2,371149;357,2802;352,9952;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,04529772;1,417817;-1,511036;2,383385;357,3062;352,826;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,04733477;1,417645;-1,510745;2,388034;357,3334;352,6509;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,04944053;1,417477;-1,51046;2,398365;357,352;352,4698;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,05154276;1,417255;-1,510172;2,399558;357,3898;352,2761;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,053687;1,417033;-1,509893;2,415016;357,4222;352,0865;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,05592037;1,4168;-1,509597;2,442936;357,4639;351,9068;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,05814695;1,416511;-1,509285;2,461448;357,521;351,7162;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,06043094;1,416292;-1,509013;2,506786;357,5653;351,5298;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,06274882;1,416029;-1,50874;2,542272;357,6249;351,3423;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,06508854;1,415739;-1,508474;2,566793;357,6873;351,1358;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,06745061;1,415444;-1,5082;2,583905;357,7578;350,9401;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,06983244;1,415193;-1,507908;2,597869;357,828;350,7507;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,07220778;1,414939;-1,507599;2,613764;357,9015;350,5621;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,07457927;1,414665;-1,507285;2,630585;357,973;350,3701;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,07695176;1,414347;-1,506967;2,650251;358,037;350,1462;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,07935251;1,414025;-1,506682;2,683204;358,0952;349,9313;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,08172907;1,413674;-1,506366;2,713097;358,1788;349,7379;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,0841531;1,413392;-1,506074;2,727119;358,2531;349,5442;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,08654375;1,413097;-1,505821;2,74722;358,3285;349,3604;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,08891636;1,412789;-1,505574;2,776383;358,3965;349,1814;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,09134738;1,412431;-1,50539;2,804117;358,4632;349,0109;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,0937724;1,412082;-1,505193;2,824566;358,5305;348,8347;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,09617564;1,411812;-1,504966;2,83876;358,61;348,6613;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,09855756;1,411566;-1,504718;2,831769;358,6916;348,5112;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,1009499;1,411328;-1,504481;2,811558;358,7715;348,3678;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,1032889;1,411121;-1,504255;2,777175;358,8462;348,2195;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,1055824;1,41078;-1,504065;2,749858;358,9226;348,0812;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,1078684;1,410398;-1,503901;2,744539;358,998;347,9463;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,1101797;1,410114;-1,503726;2,77004;359,0683;347,7993;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,1124781;1,409842;-1,503545;2,788257;359,1245;347,6756;2;Waiting for user to touch goal
14-3-2024 16:17:04;0,1147264;1,409562;-1,503361;2,798369;359,1762;347,5334;2;Waiting for user to touch goal
